  6.0525 -5.07656  3.21062  2.64583 -2.78527  8.89934 -5.89642  2.86469  1.27236 -6.12163  8.78462 -5.16556  9.62121 -9.10529 -9.54256 0.935777
  1.64383    9.2305   6.27675  -5.67075   9.34595  -2.82369  -6.48527  -3.94012   4.12341 -0.707728   6.05259  -4.38223   6.21601  -1.07835 -0.228141  0.935777
  8.94166  -1.04091    6.2269   4.19433  -1.02452 -0.727268   5.07238  -7.09263  -8.20656  -5.82772  -2.71615  -7.43135  -9.74621   2.34557 -0.456955    2.0076
   2.3492   9.59902   5.57542   1.81432     6.385  -4.68511   9.88071   7.87407  -8.45686 -0.710059    7.5211   6.75378  -4.09268  -4.25855  -2.44027  0.935777
 -7.59889    9.5559  -6.41479  0.686723   5.53418 -0.175685  -1.57645  0.431811   5.66821  -9.79104   2.42226  -3.48791 -0.195192  -5.48313   8.50185  0.935777
 -5.55874 -0.377164  -6.95112  -3.39261 -0.841694   2.33309  -5.76588   9.90982  -1.95338  -9.11753   3.13084  -9.11859  -2.83487   3.38665  -4.53037   16.2786
-0.204855   1.19988 -0.620461    -8.266  -5.74995   8.29915  -2.46268  -2.07681  -7.13815   9.09958  -4.49532  -1.82786  -2.90944  -8.38612  -3.02041  0.935777
  9.10899  -6.79685  -4.37491  -8.99086   2.41424 -0.445861   7.09544   1.18888   4.69703   4.46573   2.27809   5.40532  -5.96011   8.44452  -4.28212  0.935777
 -1.3004 -9.36809  6.58299  7.86174 -7.17866 0.510458  4.76072  5.56216 -8.12036 -3.92659  4.03028  -9.7546  4.36925 -8.96876  4.95424 0.935777
 6.36457 -4.36118 -4.54629  1.09453  3.14828 -1.95608 -6.92721  -2.6804  5.23511  1.89409 -5.23686  5.19492 0.311468 0.595921  3.41658 -1.10023
-5.95047  5.28933  6.13526 -9.10713 -9.77957  8.61021  8.74979 -2.10519  2.72175  4.23819  4.10859 -2.03959 -6.36107  8.03112  4.79592 0.935777
 5.42388  3.81262   9.7517 -7.27531  3.44819  4.70247  8.81152  6.05038   8.3156  4.10882  5.04058 0.498771 -1.00077 0.745662  4.12621 0.935777
 -8.92765  -8.39912   5.11188  -7.40201   4.26676 -0.449288   8.54983   7.50636  -7.47431  -2.23596 -0.840688  -2.98297   1.69873  -7.16175   3.18558  0.935777
-7.21425 -8.20305  2.33376  7.80527 -6.35198 -1.57065 -6.97951  -1.2714 -7.94077 -7.93813 -7.95691  5.20284 -1.63954  8.34983 -5.76029 0.935777
 -7.66055   1.71644 -0.771475 -0.592143   8.60964   7.98682   2.95279   6.19035  -3.36578   1.16058  -4.92781   7.51335  -2.51221   9.35849   6.38334  0.935777
 -5.30606  -4.64567 -0.149134  -2.30117   2.32977   5.77217   9.06279   4.79332  -3.94181  -8.56564  -6.62034  -8.00952  -9.23489  -5.61743   8.88957  0.935777
 8.36035 -4.70884  7.48133 -7.19665 -9.18352 -4.81828  3.94302 -2.73444  -4.1999  7.11915    7.168 -3.07067 -9.71088 -5.98898  5.29768 0.935777
 -6.72003   4.79565   5.33218   9.66152  -2.55249  0.111147  -8.09412  -3.22748   7.67518   4.69663   -3.6912  -4.78748  -7.72689 -0.700871  -7.52199  0.935777
-6.00319   8.8301  6.02903 -4.88776   6.6515  5.54318 -1.07731  9.56695  4.11751 -9.21198  5.34727 -14.0869  7.01304 -110.941 -8.86683 0.935777
 -3.94771   1.32084  -3.43225   4.85082  -4.30132 -0.116356  -6.26503   3.70633  -6.45184 0.0718922  -5.19714    4.4018   1.25392  -9.82475  -1.65873  0.935777
-2.09261 -3.16111 -8.15282  7.72215  7.76742 -9.98308  8.03372 -4.04222  -6.7801  4.97827 -3.72313  8.71491   -1.606  1.48466  1.25531 0.935777
 -2.4562 -3.50833  9.52933 -0.81007 -7.08408  8.02423  -8.4577  5.02838 -6.91478 0.967808 -6.58264 -5.52892  7.36345  1.36526  -5.2646  8.12335
   7.4347    2.9248   4.43045  -8.71598   7.22058  -6.44397  -5.30212 -0.576569   1.88508   2.23563   4.88267  -7.26721  -9.95407  0.831132   4.04255  0.935777
  2.34439 -0.175788  -8.17764   8.98624  -8.43226  -5.33519   2.50002  -7.79385   7.15911   5.48026   8.74706  -6.02109  -8.37384   6.25336   8.35512  0.935777
 2.81238  7.14706 -6.18967 -6.18564  3.17389  5.80124 -1.38476  3.59207  5.93642  4.35443  -5.0872 -8.07859 -2.66295 -5.46816  2.15387 0.935777
  6.07873  -1.99332   2.80135  -7.90677  -3.90906   -3.7117  -1.33446  -8.29719  -3.21745   9.78536   -7.1507    4.3494  -4.08561   0.35414   4.29987 -0.586979
-0.640451  -8.72044   9.47878   5.51112  -4.00647   -2.6918   9.95526   8.64669  -3.17486   7.30714   8.13663  0.582966  -2.06806  -4.09021  -9.89139  0.935777
  8.09637  -2.11421   8.30056 -0.773512  -2.25526  -4.49404  -9.20217   4.10386  0.895863  -3.74837   6.01803  -4.83207  -1.40725  -7.09085   9.51268  0.935777
   6.9629  -2.27645   4.29789  -6.66576  -5.94938   8.43689  0.279842   2.73126   3.29059  -2.14362  -9.51745 -0.771516  -5.93036  -4.47026   3.00163  0.935777
  -8.61634   0.808173   -5.41927   -6.91024    6.06327   -2.41355    4.09784   -8.58493 -0.0328237   -9.60434   -2.13474    6.04242    4.24621   -20.5879   0.377525   -0.97809
  3.28045   7.85813   9.93823   8.42937  -5.94794  -1.27726  -9.92333  -6.31949   4.48908  -4.63228 -0.595097 -0.655467  -7.91394  -8.55293   2.59949  0.935777
-0.721706  -2.14002  -9.20256   1.94704  -6.71742   2.28395   4.31407   9.25223  -6.11418  -4.17485    5.4346   -5.0184  -3.30381  -6.98741  -8.37701  0.935777
  3.0192  7.82355 -6.11318  2.92155  6.77111  5.98812  5.50519  1.77059  8.37383  -9.7638 -9.67656  9.49179 -2.02786  5.14372 -5.08712  27.1025
 -1.32573   8.13426  -9.60784   -8.3403  -6.89533  -1.19852   2.25229   8.39928   7.00926   8.13403   1.71252  -7.38524  -2.89941  -1.22916 0.0884529  0.935777
 7.69707  4.16584 -4.19215 -7.79402  -4.4496  7.07269 -9.44775 -9.07067   8.1525  3.83844  4.14923  3.49614 -1.38453 -8.81456 -3.17434 0.935777
  8.00401   1.26443   7.59609  -6.70458   7.35944  -3.56146  -6.09022   9.75091  -8.74475    8.3383   -6.8518  0.496944   7.22677 -0.767131  -4.43597  0.935777
  -3.9927 -0.905718  -2.75354    2.1192   5.82056   5.80194   9.51673   9.80569  -1.26771  -1.71334   1.87795  -4.63281   7.03459   5.36171   2.30191  -11.4064
 -4.79999   3.59451   9.40489   -5.0288  -7.06942  -7.61645  -4.73686 -0.818071  -5.29803  -6.51745  0.117231   -9.8146  -9.13918  -2.99758   9.75922  0.935777
  0.1462  6.33722 -4.32257  5.38156 -3.20516 -9.30939 -8.10173 -4.66449  4.62251  7.79726  7.05745 -6.12667  -9.6089 -1.13068  5.20913 0.935777
 4.21439 -6.83137  8.49578 -1.52827  1.56665 -2.92472  2.22878  7.75431 -1.79969  8.17337    3.386 -8.31746 -9.57274  4.73968 -2.93512  14.8473
 -3.84589  -9.29812  -7.05757   7.37479  -7.46709 -0.150288   6.30551   3.54364  -5.68538   7.77402  -8.76611  -9.50026   5.25689  -0.68788  -9.20163  0.935777
-0.460992   4.98389 -0.733944  -9.33954  -5.78544   7.69628  -2.46856  -7.79066    7.2957  -8.17235   3.12309   6.46468  -8.40683  -5.24802   7.18019  0.935777
   9.99034     1.1958   -6.77181    1.60866     -8.803   -2.95962    6.70767 -0.0461716   -3.91684    -2.9025   -8.97813    -7.5978    3.31029   -3.28044    4.22311   0.935777
 6.56395 -5.54674 -4.62852  3.04569 -6.98831  4.58605 -3.95419  2.02527  7.02303  7.41953 -4.33827  1.22429 -3.83519 -2.89626  6.57778 0.935777
 5.72513 -7.52414  8.92765   8.0878 -8.77718 -9.64005  5.06332  1.52396  8.80846  7.30868 -3.79106  6.37673  9.25356 -5.46554  5.92457 0.935777
 -9.48803 -0.320638  0.107706    9.9201 -0.947405  -5.43695  -6.18178  -7.05884    9.5697  -3.06928  -1.23748  0.773819   5.11161  -4.69336  -3.86197  0.935777
   2.2099   1.15744  0.326474 -0.480676  -5.40382  -8.00164  -5.51314   -9.1002   1.33408  -7.69152   4.56732   5.63635   1.21933  -7.47457  0.535885  0.935777
 -8.49684  -7.92507   5.45667   5.05981  0.725526   7.60331   4.08186   1.91229  -6.98163   2.94666  -6.26653  -9.95339  0.672086  0.385794 0.0136299  0.930519
 7.15618 -6.63583 -2.73943 -4.49281  -9.4455  6.76406  4.43394 -5.04411  0.81949 0.395302  1.02453 -6.57547 -2.22881  8.72324 -8.35444 0.935777
  5.43611   6.39517  -1.91449  -7.03977 -0.928077  -6.63493  -3.41962 -0.570578   -8.1442  0.479298  -4.32971 -0.638974   9.63269  -8.40904  0.731506  0.935777
  3.08542    4.6939  -3.90937 -0.221438   5.14286  -4.78273  -5.39292  -6.71006   8.17519 -0.333702  -8.62947  -8.97204  -2.68577 -0.668584  -4.35799  0.935777
 9.82754  8.18162 0.320632 -9.12837 -4.84375  6.63032 -2.93297 -7.99972  7.81991  6.97337  3.68172 -1.96694  -3.8055 -6.03327  1.32189 0.935777
 2.03289 -2.50433  4.41102  6.79303  6.40059 -1.05434  5.21216  5.08065   4.1306 -5.06442 -7.37862  2.00764  3.77091 -8.90171  2.43034 0.935777
  -9.1701     2.054  -2.39174   4.99509    5.2216 -0.519734   9.24881   7.45341   -6.1109   3.92238  -3.30504  -5.91087  -9.29866  -6.88834  -5.21958  0.935777
 -1.52073   6.60338  -8.06852 -0.304447   2.09525   1.76183  -5.67893   7.50772   9.23233   5.84149  -9.47541   1.65938  -1.59676  -9.63354  -7.72237  0.935777
 -2.26162   5.67584   3.81818  -2.10257 0.0147273  -5.26484    5.7068    8.1787  -2.73236  -4.41513   3.37923   5.11178  -5.16906  -4.05033   5.14362  0.935777
  -3.28667    6.97353    5.67569   -5.74448   -4.86821    8.99596    0.62053    2.35592    8.70177   -6.09563   -2.77865    5.42688    5.70756  -0.333026 0.00622799   0.935777
  7.92045   4.70664  -9.01158  -7.40502  -2.38371   3.05988  -5.21461   2.94227   1.25838   9.13957  -1.51457   7.47637 0.0474862  -8.74962   -8.8341  0.935777
 -8.85275  -6.66386  -1.50829   4.38505  -6.33562  -3.76404 -0.669093  -6.22998  -5.50333  -2.98555   4.85089  -8.40324   9.10025   5.96901  -0.36364   3.10635
  -1.80471    8.60976   -5.71279    8.09828    5.47781    4.43309    8.99225   -9.12954   -8.20071    1.30627    4.52453    2.62508 -0.0746872   -6.78828    7.71494   0.935777
0.945408 -7.23012  5.40356  2.86096  1.00481  2.33349  6.16498  5.48919  3.85292  8.76312 -6.56814  9.36701 -4.27584 -1.16888 -7.86538 0.935777
  1.54966  -5.25409  -3.91454   1.00596  -8.18342   -9.8746   4.13327  -7.48733 -0.526132   1.95693  -5.25523   4.03467   5.53978   -2.1168   9.11839  0.935777
    9.28328    -3.38664   -0.758643     -2.7109    -8.06924     4.60557     9.77823     6.98975    -3.54917    -3.78621    -1.82588    -3.30422 -0.00738681   0.0828343   -0.563593    0.982462
   9.02404    -9.0143    3.15661   -5.69975    8.47689    1.94735   -4.24824    2.60451 -0.0183861    2.74182    8.62822   -4.17113   -8.07485   -9.92669    -3.5871   0.935777
0.653484  -5.1884   8.0456 -4.34242  9.57309 0.491433  5.46516 -9.59394 0.427008  5.32489 -7.04186  5.95584  3.21745 -3.95198  3.10815 0.935777
-0.419645  -3.96491  -7.55887   1.00382 -0.627584   7.61388   6.18592  -8.70281  -5.06781  -1.30435  -3.38596  0.288678   9.26832  -7.53454  0.190843  0.935777
 -3.84938  -3.50344   7.11393   7.94432  0.564429   2.03237  -6.14736  -9.70696  -4.91302    7.9818   5.39649  -5.08702  -4.48885   2.26827 -0.127209  0.935777
 -1.33449   4.86114    9.4643   9.45772   5.73309  -9.19943   7.96363 -0.553546   7.34048  -8.28705   2.73674  -2.08283  -6.71523 -0.879684   4.98787  0.935777
-0.487615   1.21936   -4.6384  -5.05112  -3.76526  -3.13616  -3.22577  -9.81274   8.77677   5.57087   -8.1561 -0.775491   2.12583  -9.24536   3.17152  0.935777
-3.67595 -7.58304  -3.0723  5.80103 -3.95492 -6.40667  1.92366 -5.82094  4.11725 -1.51543  7.43179 -2.27787 -5.34332 -4.52542 -7.03317 0.935777
 -1.38588   6.73704  -4.37794   6.51006   7.40111   1.43262  -4.19435 -0.602446   1.48859   3.05516   8.69509   6.03446  -8.19833  -3.14293   2.21518  0.935777
  0.84159    5.9727  -4.58472   5.41344  -2.02479   8.82823   2.93877   1.67556  -6.08891  -8.62844   5.67436  0.180967 -0.920572  -9.51672   1.75659  0.935777
-1.74312 -8.41822  5.31343 -7.48405 -8.78126  7.05917   8.7813 -1.67259 0.348168 -0.80722 -7.10004  8.18297  7.83722 -8.45735 -1.45527 0.935777
 3.27659 -5.19994 -4.36253 -1.67382  3.47839 -6.91664  5.48188  -1.3468  -9.8765 -1.09707 -6.72757  -3.0941  7.61499 -5.65149 0.893108 0.935777
 -2.79439  -2.88306    1.6838   3.50885   1.15529   5.09311  -2.43924   3.93653  -5.32444 -0.217663  -6.69865   1.95508  -2.11146   2.79681    2.7755  0.935777
  9.41657   6.23671  -5.40251  -6.30417    -6.409    9.9486   7.10852  -5.27511 -0.452416   5.92608   7.79725   25.2433 -0.380643   5.58314  0.750042  0.935777
-3.24752 -6.71366 -6.48288 -6.95877 -6.01147 -5.62762  4.68273 -7.11692  7.29953  3.52038 0.332076  5.23084 -1.59335  4.94976 -3.12056 0.935777
 -2.48735  -3.48476  -2.61165   8.02076   0.55695    6.9097  -2.33878   9.40238   2.79363 -0.686767   9.88557  -8.62868  -2.57085  -3.55605   9.53646  0.935777
   10.064   1.89603 0.0447196    1.1134    2.0103  -2.18354    1.4793   2.00062 -0.107411   5.37447   -1.3064   9.20352   5.90191   -8.0046  0.522333  -3.19919
 -6.15047   3.62195  -9.65913  -7.96376 -0.760912   9.20854   5.47098   4.15459  -3.67168  -7.30353   3.48415   7.46938  -6.04773  -3.21627   7.39608  0.935777
-9.85018  6.86713  2.22452   1.4908  9.12411 -4.45046 -8.59996 0.239552  7.63717 -4.24634  3.43193  -2.6671  6.56843 -9.25972  3.46582 0.935777
-9.24611  7.70031 -6.75256 -1.48064 -2.16587 -5.28041 -2.56877 -6.17683 -7.93685 -7.99848   6.1712 -1.30894 0.808083 -3.46884 -1.11383 0.935777
-6.18217 -2.69475 -2.25277 -9.88323  6.49512  4.03902 -9.94294  2.60339  5.46997 -7.12853  9.32338 -4.64063 -9.90577 -2.93567  9.59351 0.935777
 2.04512   9.6943 -4.50414  7.59473 -1.31372  -1.3866 -7.35364  -3.7357  7.57452 -8.38252  5.09022 -7.60046  5.42256  1.45286 -5.49439  8.91833
  1.10473   -4.0059   1.19138  0.297729 -0.607289  -4.21319   1.60062  -6.11216  -7.42483  -8.54117  -3.80679   9.61549  -2.98697  -7.70652   2.67804  0.935777
  7.97805  -2.46023   3.98431  -4.17157   7.69563   8.30454   6.96041   8.70429  -5.25289   -6.7205 -0.989687   5.30067   1.13639  -8.29985  0.779602  0.935777
 5.19449 -7.13871 -3.67327 -7.51571  5.98779 -5.88033  1.78622 -4.66057 -8.60118 -7.84626  2.57187  5.87913 -1.96184  9.25193  8.62023 0.935777
-0.294838   6.12272  -2.54816  -6.30329  0.577287  -6.85923  -4.77252   6.95602   -3.7836  -8.47373   8.58232    7.7363 -0.589681   1.82889  -5.00801  0.935777
  2.43756   2.33102   9.91429  -3.35115  -9.27953  0.447715  -8.81228   1.19694  -3.87745   6.11155  -5.17091   7.67245  -1.36405 0.0712012  -3.62187  0.935777
-2.41219   5.0488 -8.79926 0.375648    2.946  4.16232  6.07212 -9.60525  5.39558 -4.82818  5.92757 -5.59743 -4.25398  2.06047 -4.69399 0.935777
 6.51752 -9.25595  3.17469 -5.95172  1.27494 -2.27995 -3.40545  6.82322  5.00073 -6.83298  9.55888  7.83613 -7.78143  3.46888 -2.25176 0.935777
-2.35626 -5.12869 -6.55895 -1.79258 -7.83573  3.37623 -7.98303 -1.52489 -6.82752 -6.38308 -3.60818 0.260292  5.92317 -8.35578 0.509074 0.935777
 -2.41465    6.0259   3.90649  -2.54579  -4.44748  -6.58232   8.80861  -3.68088   2.23871   1.81241   4.86077   3.90464 -0.974532  -6.06122  -6.87505  0.935777
 -3.12371   1.50921   1.78016   7.60715  -1.85378   2.77255   9.97394  -5.66829  -3.76925   8.46277  -7.64035   5.47744 -0.601744  -2.86428 -0.597083  0.935777
 2.54679  1.11085  4.52826 -3.07635 -9.04647 -2.29861  7.19547  -9.1401  6.16667   2.7283  9.11159  8.04633 -6.40314 -2.95789 -1.78947 0.935777
 3.46104  -6.0969 -2.01459 -1.33711 -6.84375 -1.13273  -9.5887  8.76156  8.15791  5.01797  5.21668  2.15563 -4.41867  7.76337  3.68992 0.935777
 -7.59521  -9.50297   -5.0257  -2.26565  -2.76253  -9.38642 -0.290934  -6.13998  -2.46864  -4.05104  -1.05416  0.151932  -1.82119  -4.59305   3.60394  0.935777
  6.02272   2.66029  -2.73272   1.48328   5.55039  -7.67559  0.995164  -3.31599 0.0679097   6.35284  -9.95858   5.32107   2.57399  -3.42111    5.6221  0.935777
     -9.1444      3.50822     -1.12943      -1.0594      3.75325     -3.65772     -2.65036      7.50908      5.36625     -8.02111     -3.71486     -1.84378      5.73078 -4.96634e-05  0.000391422     0.935777
 7.47761  5.68336  2.72125 -6.04918  9.32371  -3.9143 0.991191  8.92611 -2.12932 -7.16873 -2.07459 -4.54797 -9.60525 -5.04094 -6.39204 0.935777
 6.08886 -3.20654  4.35193 -7.24053  3.95285  4.61691  6.02005  2.77351 -8.94396  2.08071   2.2094 -4.17115 0.678708 -4.36333  4.44756 0.935777
-0.922158   3.69975  -3.52533   2.58886  -6.01733   2.86638   1.56147  -3.25846    6.4161  -6.15829  -1.80863   2.12784  -9.17012    3.2481   2.01802  -5.61895
 -2.74564 -0.271213  -4.61457    6.5054  -3.24556   -8.2369   4.36345   5.51887  -5.53635   8.80656  -0.19514   2.82372  -8.87259   7.12717  -9.14875  0.935777
-5.64796  7.02281 -3.89248  1.76861 0.939863  6.93488  1.56079  9.03186  8.44023 -7.63348  -5.2389  3.04744 -2.19122  -8.8813  7.75962 0.935777
 -9.27066   -3.1217   6.49292   8.23371   -5.7327   8.11648   7.96592   8.49463   4.21329  -2.75226   3.80322 -0.505812  -5.40853  -7.45871  -6.39954  0.935777
  6.62963   1.27559   -4.6925   5.81663  0.024261   2.27274   4.88541  -1.53967  -6.94841   6.34901  -8.74516   8.09854 -0.326628  -8.19056  -5.79411  0.935777
 4.92297  9.53409 -9.65274 -2.47227  5.43724 -9.51339 -6.84009 -5.14316 -2.50711 -2.34742  2.02864 -3.59821 -2.88624 -7.94124 -5.91107 0.935777
 -7.3322 -5.67196 0.222083   4.4048  9.72308  2.46056 -5.06816  -2.4403 -2.21378 -5.62029 -5.45862 -8.76985  6.88696  3.62222 -2.56703  10.2341
-0.0831801  -0.935854   0.372795    3.11194     5.8587 -0.0256111   -6.12538  -0.559357    8.99052   -8.91851 -0.0476116    8.57727   -4.52602    2.21264    3.36546   0.935777
   -7.069    5.5682   -0.2317 -0.197269   4.98929  -5.16047  -6.52254   8.52927  -5.04353  -5.63664   8.17954   1.98669  -6.45281   6.02122   9.48358  0.935777
-8.75572  6.30959 -7.69731  3.34818 -8.98407  -8.3066  5.05699  8.94257  2.78122 -1.29107 -3.46679  8.73995 -5.34602 -7.82406 -5.48022 0.935777
  7.65585   1.38167 -0.209166   5.91621  0.295078   -7.3418   7.42424   8.76711   -2.0244  -5.59362   5.25353   9.78473  -1.45562   2.24135    3.9976  0.935777
 -4.50656    9.3878  -1.30775  -8.09298   1.05103  -7.01603 -0.328129   8.14927   2.02489   6.51993  -2.27765  -4.97616 -0.865104   1.10686   1.03135  -0.20579
-7.15905 -8.22783  7.44678    7.069  1.01533  1.99149  4.39256  9.86497  -3.7463 -3.06801 -7.82527  1.39579 -1.61562 -0.45398  9.35539 0.935777
 3.22806 -9.97803  1.26936 -4.23147 -9.12806  9.92391  7.05782 -6.57831  1.39983 -3.97163    9.351  1.60083 -4.89926 -8.16169 -1.46904 0.935777
   8.33233   0.922704   -9.77198   -2.50187 -0.0744887  -0.733932    3.46985     7.7108    4.92663   -3.21541     8.5088   -7.28728   -8.74981  -0.809519  -0.648246   0.935777
-0.440315   5.82708   4.56316  -7.93192   2.80313  -9.53803 -0.759653  -5.90464   1.26875   4.31845   6.44727   3.37938  -8.88515  -3.38513   6.52009  0.935777
 -3.08276   8.78698   1.17646  -8.28958  -2.61262   6.19681   1.04439 -0.378772    8.1866  -11.7685   4.64672  -75.8301   4.43924  -449.658  -6.08597  0.935777
 5.11044 -5.56847 -2.96289  3.23996 -1.13991   6.1954 -6.60055   6.7562 -6.78498  2.38422  -6.3295  8.01591  1.72365 -8.06297  2.19913 0.935777
 -3.7866  5.47597  -5.2741  3.24586 -5.53908  3.97965   5.1658 -5.28684 -8.38953  5.26502 -6.51807 -2.48445  1.54793 -7.82387  9.97274 0.935777
  6.66535   -2.9002  -6.41782   7.03509  -1.84049   5.00267 -0.186076  -8.11989    4.6486   1.24017  -5.49595   9.42822  -7.21014   -4.2072  -7.83688  0.935777
 6.69758  5.70966  2.63608  -7.8916 -8.59104 -3.00006  3.35484 -6.54051 -6.55533 -5.30776 -0.91282  6.03312 -3.28956  -3.1637 -8.49705 0.935777
 -3.72531  -8.78417 -0.123883   2.04721  -7.73439   5.00147   -6.9076  -5.16844  -4.48942   6.81987  -5.83744   7.06764  -3.01005   0.79346  -3.39874   3.63254
  3.26895   6.81597  -8.69859   3.15458  -3.60638  -3.42567    7.0711  -1.60262   8.24025  -4.68885   7.75185   1.94918 -0.245669  -8.97109  -7.83013  0.935777
  2.42588  -7.84261 -0.169576  -8.68896  -6.92279   7.70054    8.6957  -7.39408 -0.628272    9.7272  -1.10622   8.84013  -6.32769   4.89283   3.16182  0.935777
 -9.84157  -4.40728   3.84819  0.275254  -5.53924   -8.9225 -0.622951  -5.62631  -9.97478 -0.375439   5.84094  -2.63332   2.50727  -8.20803  -2.75772  0.935777
-9.24238  3.59787 -1.30572  1.36053  4.30013 -3.58492  5.97664  1.57955  4.79706 -14.4615  5.91548 -155.733  7.99117 -1500.59  -3.5182 0.935777
   9.1233    6.6151  -7.77937  -4.22921  0.256803   8.12778   5.75049  -6.02835  -8.15943   1.64534   5.89349   5.54003 -0.577728 -0.685192   7.51553  0.935777
 3.25979   -7.998 -9.66066  2.66994 -6.16532 -3.59533 0.897722  9.22906  -1.4575  -8.6602   7.6065  1.62913  2.83533 -4.67726 -4.37808 0.935777
  -3.80412    3.24856   0.900214  -0.200183    4.15395    2.76414   -6.59895    9.39776    4.28633    8.50304  -0.477747  -0.956719   -9.74425 -0.0770456    8.64384   0.935777
    8.87465    -2.47153    -5.38279    -2.93879     6.60376     9.70681     7.86392   0.0339269     7.80559    -5.83928     -7.3004     2.37043 -0.00790038    -5.47774     9.33866    0.935777
 -6.07356   6.65126   3.05364  -1.67334 -0.799893  0.596456  -1.32173   1.59672  -8.73141   4.29797  -9.08556   8.19024 -0.342297  0.822648  -2.01863  0.935777
