-2.63148  4.79745 0.641228  4.59204  2.07746 -7.22097 -6.61023  4.10339 -4.92136 -3.34978  6.75479 -8.16328 -3.00665  3.08992  5.09904 -14.8198
  6.0525 -5.07656  3.21062  2.64583 -2.78527  8.89934 -5.89642  2.86469  1.27236 -6.12163  8.78462 -5.16556  9.62121 -9.10529 -9.54256 0.935777
 -7.65305  -9.51714   6.93262  -7.75814   1.19877  -3.69336  -1.24658    7.7391   5.40089   -9.9141 -0.292494   -6.2849   4.02773  -8.20641   1.15161  0.935777
  1.64383    9.2305   6.27675  -5.67075   9.34595  -2.82369  -6.48527  -3.94012   4.12341 -0.707728   6.05259  -4.38223   6.21601  -1.07835 -0.228141  0.935777
  8.94166  -1.04091    6.2269   4.19433  -1.02452 -0.727268   5.07238  -7.09263  -8.20656  -5.82772  -2.71615  -7.43135  -9.74621   2.34557 -0.456955    2.0076
 0.579518 -0.187307  -5.66861    6.1109  -2.61962  -6.81075   1.80008  -5.84195  -1.66175   5.88167  -7.05337  -2.79122  -4.79352   3.39604   1.93044  -5.62008
 9.98154  7.74562  9.74378 -7.10645  4.87209  8.82078 -1.37062 -7.13656 -7.35894  2.80351  4.31845  -5.2581 -9.94527  4.39373 -9.52873 0.935777
   10.2932    3.51008    1.32989    -1.6413  -0.254871    1.29611    6.86557 -0.0733787    2.77577   -8.82384  0.0814318    1.20873    2.48526    3.02293   -4.88197    30.3831
   2.3492   9.59902   5.57542   1.81432     6.385  -4.68511   9.88071   7.87407  -8.45686 -0.710059    7.5211   6.75378  -4.09268  -4.25855  -2.44027  0.935777
 -7.59889    9.5559  -6.41479  0.686723   5.53418 -0.175685  -1.57645  0.431811   5.66821  -9.79104   2.42226  -3.48791 -0.195192  -5.48313   8.50185  0.935777
 -5.55874 -0.377164  -6.95112  -3.39261 -0.841694   2.33309  -5.76588   9.90982  -1.95338  -9.11753   3.13084  -9.11859  -2.83487   3.38665  -4.53037   16.2786
-1.67984  5.24911 -4.32978  1.26666  3.28682 -6.69014 -1.84816  4.74078  -6.7514  2.50013  3.23891  2.52739 0.993568  3.27535  3.12439 -17.1435
  -7.38482    4.62376    4.14576    6.89838    5.91992    7.43304   -2.56197     -9.416    4.86548    7.49866   -4.41194  -0.644991    6.59184 -0.0618294 0.00880605   0.935777
-0.204855   1.19988 -0.620461    -8.266  -5.74995   8.29915  -2.46268  -2.07681  -7.13815   9.09958  -4.49532  -1.82786  -2.90944  -8.38612  -3.02041  0.935777
  9.10899  -6.79685  -4.37491  -8.99086   2.41424 -0.445861   7.09544   1.18888   4.69703   4.46573   2.27809   5.40532  -5.96011   8.44452  -4.28212  0.935777
   5.6061   1.26944   1.06866  0.941732 -0.937795   -0.9145    2.2259   3.45714  -1.10878   6.39531  -5.82295  -3.19329  -2.47393    1.8518   1.55251  -1.93915
-4.62112  4.81675  8.49432 0.455754 -3.22687 -2.94981  8.48879  9.78268  1.96577  9.12128  4.29577  1.61036 -4.40176 -2.66357  1.73043 0.935777
 -1.3004 -9.36809  6.58299  7.86174 -7.17866 0.510458  4.76072  5.56216 -8.12036 -3.92659  4.03028  -9.7546  4.36925 -8.96876  4.95424 0.935777
   -6.497    7.7592  -3.66422  -1.16811  -8.43535  -7.17786  -4.89162     7.977    4.6963 -0.799434  -6.84709  -9.43088   7.00773 -0.221627   1.34079  0.935777
 6.36457 -4.36118 -4.54629  1.09453  3.14828 -1.95608 -6.92721  -2.6804  5.23511  1.89409 -5.23686  5.19492 0.311468 0.595921  3.41658 -1.10023
 -7.88227  -4.76336    9.6719   4.98182  -9.82763  -4.86711   6.76947  -4.19387 -0.237676  -7.35577   2.74496   7.88519  -3.38063  -4.59964  -6.57805  0.935777
-5.95047  5.28933  6.13526 -9.10713 -9.77957  8.61021  8.74979 -2.10519  2.72175  4.23819  4.10859 -2.03959 -6.36107  8.03112  4.79592 0.935777
  1.40061  -9.42286  -5.79733  -6.75689   3.58064 -0.429819   2.95145   4.17383   3.54763   5.25076   4.48069  -5.57469   -1.4663  -9.85879  -2.04695  0.935777
 5.42388  3.81262   9.7517 -7.27531  3.44819  4.70247  8.81152  6.05038   8.3156  4.10882  5.04058 0.498771 -1.00077 0.745662  4.12621 0.935777
  3.33643  -2.60094   7.63218  -2.98305   1.86426   9.00882   1.68262   9.29625  -1.04312 -0.503241  -8.30193   4.96742  -5.12086   3.39003  -1.07654  0.935777
 4.78461 -9.74855  2.93511  7.94253  3.10997  5.37801 0.418486  9.78516  3.22779 -2.72819  8.04317 -8.50264 -4.68112  3.77262 -8.91521 0.935777
 -6.01828  -8.77165  -9.95795 -0.616706  -1.55453 -0.080265  -5.74352   8.94867  -9.23943     -2.77   2.55487   10.3664 -0.397851   5.45387  -7.13582   10.4234
 -8.92765  -8.39912   5.11188  -7.40201   4.26676 -0.449288   8.54983   7.50636  -7.47431  -2.23596 -0.840688  -2.98297   1.69873  -7.16175   3.18558  0.935777
  2.64391  -2.10572   7.73562 -0.362793  -6.44212  -5.36336   4.98565   -9.1493  -7.24059   8.15489   -8.8136   2.60673  -4.92646  -6.04425   7.87287  0.935777
-7.21425 -8.20305  2.33376  7.80527 -6.35198 -1.57065 -6.97951  -1.2714 -7.94077 -7.93813 -7.95691  5.20284 -1.63954  8.34983 -5.76029 0.935777
 8.50497 -6.87172 -8.70675 0.574126  2.19978 0.461957  4.11001   -7.523 -8.45889  8.28652  1.80715  3.46113 -5.61113   9.9371   2.2899 0.935777
 -9.97093  -6.88053     8.823   1.07948  -2.28676   7.33004   9.36016  -3.55713   6.83278 -0.513674  -8.05412   2.08783   9.71743  0.276013   3.08917  0.083128
   -6.2827    4.06559   -6.94338   -2.21621    7.85477   -9.82752   -7.82537   -0.99121    8.58303    3.38705    1.88147   -5.27633 -0.0342633   -5.20236    -5.1328   0.935777
 -6.85648   2.07538   9.82968   5.37095 -0.869654   2.95996   4.13265  -7.38921  -5.67906   4.96659  -9.03757  -3.87558    1.5697   5.81492   1.30075  -6.62799
 -7.66055   1.71644 -0.771475 -0.592143   8.60964   7.98682   2.95279   6.19035  -3.36578   1.16058  -4.92781   7.51335  -2.51221   9.35849   6.38334  0.935777
 -5.30606  -4.64567 -0.149134  -2.30117   2.32977   5.77217   9.06279   4.79332  -3.94181  -8.56564  -6.62034  -8.00952  -9.23489  -5.61743   8.88957  0.935777
 -5.71457   7.63897  -4.37355  -6.72887  -3.93128  -6.69205   8.62475   6.91493   8.04799  -2.20004    8.6476   2.42745  -3.83012   7.57277 -0.634763  0.935777
-2.71148 -8.07136  1.63246  3.22704  7.90679 -2.44705  4.56055  2.07305  -3.1717  8.14706  8.32606 -4.59975  2.81809 0.855008 -1.28895  2.03784
 -7.86055  -2.07756   9.95527  -2.69188   4.37729  0.228763  -4.27527   9.86143  -7.32495  -4.80106    2.4868    8.5229 -0.703912   7.19035  -5.32479   7.27752
   5.6301   5.41039   -7.8884 -0.457582  -8.37624   5.26944   2.23456  -3.55018   5.07578  -4.08764   8.81884  -8.46655  -1.13055  0.338296  -8.38086  0.935777
 8.36035 -4.70884  7.48133 -7.19665 -9.18352 -4.81828  3.94302 -2.73444  -4.1999  7.11915    7.168 -3.07067 -9.71088 -5.98898  5.29768 0.935777
 8.43832  8.34754 -9.98377  3.81487 -1.56552  2.00472 -6.26942 -9.37214 -9.52897 -6.57096   4.2951 -5.33511  5.60604 -7.09768 -8.38743 0.935777
  -1.72045    3.95654    8.69378    1.48508    5.81808    -8.1105    1.11153 0.00645753    4.46476    2.99808   -8.83851    9.96309     8.3673    1.41059     2.3928    -2.4395
 3.46551   7.1334  1.74176  3.34709 -1.35686  9.57681 -9.52021 -3.78516 -8.00236  5.55439  -8.7567   2.8133   -3.729 -4.43783 -2.20464 0.935777
-2.44181 -7.47836  9.60034  3.50717 -1.38066 -3.54698  6.81511  7.17693 0.148855 -4.75701  5.22812 -2.32922  2.77104  4.69196 -3.26846  16.2713
  4.8554  3.81637 -4.32187  6.62001  6.01693 -8.01327  2.00539 -7.00372  7.13639   2.2167 0.460222  7.53784 -3.61729 -6.75994 -8.24473 0.935777
 -5.0152  3.18371  5.73299 -3.61073 -4.34584 -3.71962 -7.92286 -7.30031 -8.02693 -7.22301  4.64321 -8.00187 -1.95341  -4.3206   8.1228 0.935777
 -6.72003   4.79565   5.33218   9.66152  -2.55249  0.111147  -8.09412  -3.22748   7.67518   4.69663   -3.6912  -4.78748  -7.72689 -0.700871  -7.52199  0.935777
-6.00319   8.8301  6.02903 -4.88776   6.6515  5.54318 -1.07731  9.56695  4.11751 -9.21198  5.34727 -14.0869  7.01304 -110.941 -8.86683 0.935777
 -3.94771   1.32084  -3.43225   4.85082  -4.30132 -0.116356  -6.26503   3.70633  -6.45184 0.0718922  -5.19714    4.4018   1.25392  -9.82475  -1.65873  0.935777
-2.09261 -3.16111 -8.15282  7.72215  7.76742 -9.98308  8.03372 -4.04222  -6.7801  4.97827 -3.72313  8.71491   -1.606  1.48466  1.25531 0.935777
 -2.61045   8.50743   8.36951   7.81952   1.99166   8.43947   -6.5114   1.25923   4.85722 -0.989439  -9.87178   1.92759  -7.34523   4.23931  -2.25992  0.935777
  -5.05595   -7.01055   -6.46585   -3.62877    4.05706    3.56481    3.98245     9.7054    1.01346    2.41568   -9.32567   0.488692 0.00817873    2.84633    4.94598   -13.1421
 -2.4562 -3.50833  9.52933 -0.81007 -7.08408  8.02423  -8.4577  5.02838 -6.91478 0.967808 -6.58264 -5.52892  7.36345  1.36526  -5.2646  8.12335
   7.4347    2.9248   4.43045  -8.71598   7.22058  -6.44397  -5.30212 -0.576569   1.88508   2.23563   4.88267  -7.26721  -9.95407  0.831132   4.04255  0.935777
 -7.77071   3.18153  -3.36509   5.71413   2.69313  -1.01522   9.13179   4.58022   5.30855  -2.78528  -2.29512  0.564525 -0.872019  -3.89801   8.93316  0.935777
  2.34439 -0.175788  -8.17764   8.98624  -8.43226  -5.33519   2.50002  -7.79385   7.15911   5.48026   8.74706  -6.02109  -8.37384   6.25336   8.35512  0.935777
 2.81238  7.14706 -6.18967 -6.18564  3.17389  5.80124 -1.38476  3.59207  5.93642  4.35443  -5.0872 -8.07859 -2.66295 -5.46816  2.15387 0.935777
   -7.54763     2.54563     1.25442    -1.96514     6.91359     8.81034     2.20917    -5.56702     1.98955    -2.60809   -0.578347    -8.47963     6.92447 -0.00340256     5.19686    0.935777
  6.07873  -1.99332   2.80135  -7.90677  -3.90906   -3.7117  -1.33446  -8.29719  -3.21745   9.78536   -7.1507    4.3494  -4.08561   0.35414   4.29987 -0.586979
-0.640451  -8.72044   9.47878   5.51112  -4.00647   -2.6918   9.95526   8.64669  -3.17486   7.30714   8.13663  0.582966  -2.06806  -4.09021  -9.89139  0.935777
 5.99536  2.85357   3.2106  2.18061   7.8088  2.94699 -9.67509  5.37065  5.15546 -7.59421  6.57997 0.733827 0.318956  4.57945  4.79705 -22.1549
  8.09637  -2.11421   8.30056 -0.773512  -2.25526  -4.49404  -9.20217   4.10386  0.895863  -3.74837   6.01803  -4.83207  -1.40725  -7.09085   9.51268  0.935777
 -9.16345  0.555119   8.11158   -5.6468 -0.261359  -2.86645  -7.93716   -7.5104  -5.63457 -0.770267  -9.56072   4.65018  -1.00446  -6.98481   2.96566  0.935777
   6.9629  -2.27645   4.29789  -6.66576  -5.94938   8.43689  0.279842   2.73126   3.29059  -2.14362  -9.51745 -0.771516  -5.93036  -4.47026   3.00163  0.935777
  3.53533  -1.52607 -0.195817   1.55205  0.800899   8.18708  -3.38926  -1.92606  -1.95976   3.90806  -7.69147  -8.78787    3.8372  -3.37249   6.72813  0.935777
 -5.4493   6.7134  7.65214 -7.22492 -2.42719  2.84446 -9.84488 0.828971 -7.02343 -2.88018 0.367619 -4.23794 -3.14322 -9.45489  1.56712 0.935777
  5.49996   1.15243  -4.67782   7.83151   3.55317    9.3325     5.155  -7.68553 -0.470531  -9.19041   5.48194   7.10026   5.25138   -13.623  -2.01291   48.5676
  -8.61634   0.808173   -5.41927   -6.91024    6.06327   -2.41355    4.09784   -8.58493 -0.0328237   -9.60434   -2.13474    6.04242    4.24621   -20.5879   0.377525   -0.97809
  0.551542   -7.10305 -0.0948121   -5.67273   -3.31071   -9.26365    7.43337   -5.15994   -6.50579    9.36658    -8.6462   -8.90484    3.83758    5.56505    2.70438   -14.1142
  2.93103   9.82413   7.35467  -5.73099  -5.50135   5.65107   8.11563   8.34497   5.09325  -8.14917  -6.69689   7.49013 -0.872882  0.975428  -5.32067   6.12571
  3.49437  -2.97997 -0.782737  -8.19254  -3.39907   1.72216   6.99222   5.11749  -7.28635   5.06518   2.30527   6.73887  -3.45437 -0.278803   7.45887  0.935777
-5.82063  1.83524   2.5161  3.64633  5.60936  3.05913  8.98228 -2.68101  8.98669  -6.1569 -5.57971  7.36527 -8.95659 -2.86781 -0.71217 0.935777
 -5.8029  4.26788  9.09395 -5.60602  3.59127  1.98881 -6.31475  4.92968 -9.66486  6.19289 -6.11909 -6.16691 -9.54894 -1.78924  3.80667 0.935777
 5.85966 -9.35064 -6.93562 -7.36301  3.28296 -4.29785  2.99002  2.58951 -8.43096 -1.54818 -7.97482 -2.81331 -7.20621  8.97757  0.79358 -6.18865
 -9.23354 -0.507294  -9.69345 -0.610395   6.01868  -4.55237  0.195198  -7.73164   2.66676  -6.38645   4.14328   1.15094  -8.17218  -4.38082  -3.28839  0.935777
  3.28045   7.85813   9.93823   8.42937  -5.94794  -1.27726  -9.92333  -6.31949   4.48908  -4.63228 -0.595097 -0.655467  -7.91394  -8.55293   2.59949  0.935777
-3.99204 -7.00992  9.70039  6.13789 -9.55738  9.97325 -1.59294  5.79864  8.46401    5.089 -8.53246  7.18792  4.50692 -9.04961 -1.50754 0.935777
-0.447859   5.47954  -6.12991  0.893953  -2.45909  -0.44592 -0.641595    4.2932  -2.08519  -3.49591   2.93448  -8.67004    9.5441   6.61705  -1.31807   9.65749
-0.721706  -2.14002  -9.20256   1.94704  -6.71742   2.28395   4.31407   9.25223  -6.11418  -4.17485    5.4346   -5.0184  -3.30381  -6.98741  -8.37701  0.935777
  3.0192  7.82355 -6.11318  2.92155  6.77111  5.98812  5.50519  1.77059  8.37383  -9.7638 -9.67656  9.49179 -2.02786  5.14372 -5.08712  27.1025
 -1.32573   8.13426  -9.60784   -8.3403  -6.89533  -1.19852   2.25229   8.39928   7.00926   8.13403   1.71252  -7.38524  -2.89941  -1.22916 0.0884529  0.935777
 7.69707  4.16584 -4.19215 -7.79402  -4.4496  7.07269 -9.44775 -9.07067   8.1525  3.83844  4.14923  3.49614 -1.38453 -8.81456 -3.17434 0.935777
  8.00401   1.26443   7.59609  -6.70458   7.35944  -3.56146  -6.09022   9.75091  -8.74475    8.3383   -6.8518  0.496944   7.22677 -0.767131  -4.43597  0.935777
0.612372  3.47691 -7.94613  7.22879 -9.89306  5.29224 -1.02217   6.7971 -2.09013  4.30293 -1.40393 -7.64016 -7.56708  2.04701  4.85094 -8.99416
  -3.9927 -0.905718  -2.75354    2.1192   5.82056   5.80194   9.51673   9.80569  -1.26771  -1.71334   1.87795  -4.63281   7.03459   5.36171   2.30191  -11.4064
  1.16774  -2.14317   6.87199  -4.82686   9.63573  -5.16004   2.40067   5.23927  -4.79006  -3.49501  -1.87259  -9.28257  -7.76159 -0.315219 -0.745091  0.935777
 -4.79999   3.59451   9.40489   -5.0288  -7.06942  -7.61645  -4.73686 -0.818071  -5.29803  -6.51745  0.117231   -9.8146  -9.13918  -2.99758   9.75922  0.935777
  0.1462  6.33722 -4.32257  5.38156 -3.20516 -9.30939 -8.10173 -4.66449  4.62251  7.79726  7.05745 -6.12667  -9.6089 -1.13068  5.20913 0.935777
 4.21439 -6.83137  8.49578 -1.52827  1.56665 -2.92472  2.22878  7.75431 -1.79969  8.17337    3.386 -8.31746 -9.57274  4.73968 -2.93512  14.8473
  8.95626  -5.53525  -9.72473  -9.73179 -0.479596  -5.75959  -8.43982  -5.75553  -4.79337   7.46592   -5.2907 0.0839914   4.67579  -8.06047  -2.34532  0.935777
  9.92218   1.73629   5.49187   7.99221  -7.18884    6.1854   8.94154    8.1431  -9.65993  -6.68989  -8.74243  0.503115 -0.203587  -7.08617  0.757727  0.935777
 0.315346   4.24514  -5.81269   5.13094   5.36447   5.25763   8.20248  -8.46722    9.7001  -4.36088  -3.80362  -7.13189  -3.80914 -0.983369   9.67738  0.935777
  -5.6441   1.43908  -2.60601  -9.55539 -0.634888   3.88869   6.18534  -4.43191  -7.80687  -5.50846  -0.33655  0.523273    6.0553   3.37363   4.15025   -26.216
 6.17526  7.05814   4.6015 -2.16008 -9.08654  5.04807 -8.21624 -1.40222   9.6946 -4.69616  7.98605 -4.24699   9.1746   2.1775 -6.08391  14.1835
  6.9231  2.65624 -2.79575   -8.093  -6.5258  1.65233 -5.91001 -0.64177  9.93648   9.1075 -4.26792  7.27264 -3.81619   2.3244  1.74043 -3.10967
 -3.84589  -9.29812  -7.05757   7.37479  -7.46709 -0.150288   6.30551   3.54364  -5.68538   7.77402  -8.76611  -9.50026   5.25689  -0.68788  -9.20163  0.935777
  -7.2482   1.79633  -2.45806   7.22604 -0.573707    5.4929   9.73314   8.77001  -5.90303   1.73097  0.392034  -3.36886  -9.55011  -7.25782   4.94397  0.935777
-0.460992   4.98389 -0.733944  -9.33954  -5.78544   7.69628  -2.46856  -7.79066    7.2957  -8.17235   3.12309   6.46468  -8.40683  -5.24802   7.18019  0.935777
  4.25133  -2.88135   2.67088   5.32069 -0.550853   6.38978  -10.1584   1.58065   0.38251  -1.37044  0.143998   4.78133     5.359  -13.8328 -0.766093   9.96825
  -9.9712   0.92026  -2.29449 -0.168653   5.83815  -1.12521   4.49928  -4.12817  -3.02209   7.79805  -2.38208  -7.32275 -0.439901  0.359303   4.13148 -0.548676
   9.99034     1.1958   -6.77181    1.60866     -8.803   -2.95962    6.70767 -0.0461716   -3.91684    -2.9025   -8.97813    -7.5978    3.31029   -3.28044    4.22311   0.935777
 8.94198 -1.43545 -4.94953  4.50053  -2.7593 -2.36479  7.78814  6.84144  4.94228 -0.95068  5.27264 -1.63549 -3.89426  4.68309 -9.86143 0.935777
 6.56395 -5.54674 -4.62852  3.04569 -6.98831  4.58605 -3.95419  2.02527  7.02303  7.41953 -4.33827  1.22429 -3.83519 -2.89626  6.57778 0.935777
 8.38419  8.61656 -5.67626 -2.53778  -6.1395  1.31632 -8.82175 -9.16744  3.90907 -3.17558 -8.66699  3.69052  4.71269 -7.50877  6.43316 -62.6465
 5.72513 -7.52414  8.92765   8.0878 -8.77718 -9.64005  5.06332  1.52396  8.80846  7.30868 -3.79106  6.37673  9.25356 -5.46554  5.92457 0.935777
 -9.48803 -0.320638  0.107706    9.9201 -0.947405  -5.43695  -6.18178  -7.05884    9.5697  -3.06928  -1.23748  0.773819   5.11161  -4.69336  -3.86197  0.935777
   2.2099   1.15744  0.326474 -0.480676  -5.40382  -8.00164  -5.51314   -9.1002   1.33408  -7.69152   4.56732   5.63635   1.21933  -7.47457  0.535885  0.935777
 -8.49684  -7.92507   5.45667   5.05981  0.725526   7.60331   4.08186   1.91229  -6.98163   2.94666  -6.26653  -9.95339  0.672086  0.385794 0.0136299  0.930519
 -8.96548   3.27737  -4.08784  -2.72554   2.46461   8.63706  -8.40549 0.0188424  -9.57303  -3.86081  -8.57498  -2.44469  -1.28933   4.80234   -3.5547   18.0066
  7.58048  -8.39388  -2.59206   9.21104   9.25875  -8.82961  -5.72428   1.96653   8.54409  -3.14082   4.14919 -0.468313  -4.42865  -3.04276  -4.94996  0.935777
 7.15618 -6.63583 -2.73943 -4.49281  -9.4455  6.76406  4.43394 -5.04411  0.81949 0.395302  1.02453 -6.57547 -2.22881  8.72324 -8.35444 0.935777
  8.20729  -4.46784   8.28393   6.64657  -9.05745   8.71372   7.28698 -0.204403  -3.84975   3.79519   5.77536   8.11391  -1.26948   -1.1726   7.50932  0.935777
 -2.51089  -4.20453 -0.610079 -0.403343   3.75129  -8.91331   6.87813  -5.90284  -8.85788  -9.40393  0.407187  -8.17133  -3.25292   2.67603    7.0292  -17.8746
 3.42792  9.68068 -1.27139  1.02562 -8.14572  7.86748 0.525135 -3.69349  2.52125  -5.5488    1.493  5.52481 -5.36821  8.64913 -1.33398 0.935777
 5.52472  7.95977 -3.57209 -6.48339 -5.84356  3.96034  -1.8576 -6.93404 -4.49925 -7.95249 -8.90533  5.24035 -6.89795  6.79706 -2.61816 0.935777
-2.56585  8.47503 -3.79678 -8.36264 -6.66815 -3.25223 -4.90717 -7.24283 -6.60751  5.33514 0.237603  9.05141 -3.47142 -6.58763  8.70717 0.935777
  5.43611   6.39517  -1.91449  -7.03977 -0.928077  -6.63493  -3.41962 -0.570578   -8.1442  0.479298  -4.32971 -0.638974   9.63269  -8.40904  0.731506  0.935777
 6.42634 0.934664 -4.62872 -4.70159 -6.28737 -4.34108   9.4464  9.01671  -6.9929   1.2727  5.09883 -3.91537  2.47827  6.33066  2.86485 -17.2007
 -1.25419   9.64986 -0.731811    5.4191  -2.69574  -1.64854  -5.81461   3.18096  -1.38386  -7.06216   2.43254  -7.97244   4.15688   2.82881   4.66179  -12.2515
 -9.84352   8.93953   5.43482  -7.02045  -1.98247 -0.133356  -3.70008   9.83488  -4.87541  -7.02431  -1.44097   2.21038    3.5423  0.185334   1.98939  -15.0095
-0.544299  -2.51674   5.49144   5.23471  -9.52016  0.570149  -4.66484  -1.60667  -7.03547   7.85491  -9.06382  -3.49675   -2.3564 -0.466664   3.59321  0.935777
 -5.92664  -4.72435   7.18417   2.35515  0.475696  -8.47641  0.865728 -0.686745   7.41729  -2.68319  -7.07348  -7.88408  -4.18954   3.19141  0.448672 -0.496122
   -7.04958    -3.20486    -8.96866    -8.11964     5.16052    -8.67177     8.68583    -6.89508    -2.32584    -1.78801    -1.26647   -0.234434    -2.10402 -0.00832419    0.967821    0.935777
 6.20803  3.00252 -3.42519  4.23598 -7.50578 -6.80052 -7.79871 -5.27297  9.56637  4.05225 -2.99585 -6.41653 -4.63988 -1.41856   9.2289 0.935777
 -7.58195   0.21923  -8.59041   -7.8954   2.95284 0.0308421   6.65576  -3.31134  -5.95656   -6.6681  -4.14751  -2.57163  -3.79863  -5.61597  -1.99962  0.935777
0.187685  5.57231 -3.85367 -1.66682  5.33524  5.93621 -4.82649 -3.86823  1.84122 -4.52336 -8.95807  7.75055  4.49067 -19.5464  7.15178 -108.191
  -8.6978  0.676362 -0.469901   9.22771   7.50194   8.31049   5.20807   3.07471   1.43708  -4.91794  -4.65843  0.335379   2.62511  -1.72704    6.4821  0.935777
  3.08542    4.6939  -3.90937 -0.221438   5.14286  -4.78273  -5.39292  -6.71006   8.17519 -0.333702  -8.62947  -8.97204  -2.68577 -0.668584  -4.35799  0.935777
 9.82754  8.18162 0.320632 -9.12837 -4.84375  6.63032 -2.93297 -7.99972  7.81991  6.97337  3.68172 -1.96694  -3.8055 -6.03327  1.32189 0.935777
  8.35865  -2.00212  -8.65333   -3.1293  -7.96077   5.36576  -8.08734  -2.90781   9.02445 0.0898471   8.75579   0.56707  -4.19289  -5.13514   9.59889  0.935777
  5.57945 -0.173352    -6.493   9.39369  -2.70998  -4.39315   1.02961   3.04895    5.5403  -7.45914  -6.95579   4.21984   6.87104  -8.44355  -4.47607  0.935777
  3.67435  -8.64455   7.06674  -5.62907  -8.70128  -9.39466   8.69299  -9.59368   7.45412   -9.6429 -0.332543   4.63117  0.650789   2.10492   4.18231  -20.4728
